,Unnamed: 0,Unnamed: 0.1,rmse,rmse_deviation,time,year,target,model
3396,3396,0,8.60238645680213,0.4901501840178139,7.416680812835693,2014,wdi2-TM.VAL.FUEL.ZS.UN,gbr
3397,3397,0,10.35620004673346,0.167255786379421,7.307561159133911,2014,wdi2-TM.VAL.MANF.ZS.UN,gbr
3398,3398,0,11029133.013232738,0.0704904264062219,7.375723361968994,2014,wdi-AG.LND.ARBL.HA,gbr
3399,3399,0,14143106496.858402,0.0383282018885051,8.036243438720703,2014,wdi-BM.GSR.ROYL.CD,gbr
3400,3400,0,21306705965.100548,0.0595159384500015,7.822589874267578,2014,wdi-BX.TRF.PWKR.CD,gbr
3401,3401,0,0.5063755076209157,0.1878106590943432,8.817323923110962,2014,wdi-LP.LPI.CUST.XQ,gbr
3402,3402,0,0.5523481875080964,0.2021318671572374,8.716665267944336,2014,wdi-LP.LPI.INFR.XQ,gbr
3403,3403,0,0.4050637963980238,0.1427603146201027,8.774733304977417,2014,wdi-LP.LPI.ITRN.XQ,gbr
3404,3404,0,0.4916412834462667,0.1741007014552628,8.451280355453491,2014,wdi-LP.LPI.LOGS.XQ,gbr
3405,3405,0,0.4596103918171677,0.1604468419516909,8.710567712783813,2014,wdi-LP.LPI.OVRL.XQ,gbr
3406,3406,0,0.5155834057191359,0.1599459840221791,8.678570985794067,2014,wdi-LP.LPI.TIME.XQ,gbr
3407,3407,0,0.4836651511129462,0.1685312042856352,8.582966566085815,2014,wdi-LP.LPI.TRAC.XQ,gbr
3408,3408,0,9.913863295250332,0.0861309836779992,6.698274612426758,2014,wdi2-NE.EXP.GNFS.KD.ZG,gbr
3409,3409,0,2.826709149630007,0.0574642671407369,7.661808729171753,2014,wdi2-SE.SEC.ENRL.GC.FE.ZS,gbr
3410,3410,0,9.173901402114248,0.092715321775212,6.921276807785034,2014,wdi2-TX.VAL.AGRI.ZS.UN,gbr
3411,3411,0,1327220.6779262368,0.0410398771008114,8.163623809814453,2014,wdi-IS.AIR.DPRT,gbr
3412,3412,0,143766338.20147657,0.0445470585101597,7.601752042770386,2014,wdi-IS.AIR.PSGR,gbr
3413,3413,0,4.073139219244158,0.0786178501170977,8.948376893997192,2014,wdi2-NE.CON.TOTL.KD.ZG,gbr
3414,3414,0,13151425316.230806,0.0932725199732681,7.802294492721558,2014,wdi2-NY.ADJ.DNGY.CD,gbr
3415,3415,0,2.601740212208586,0.7912384648122814,7.4626970291137695,2014,wdi2-NY.GDP.DEFL.KD.ZG.AD,gbr
3416,3416,0,381.6967500125909,0.0759712885299789,8.414784908294678,2014,wdi2-NY.GDP.DEFL.ZS,gbr
3417,3417,0,734612989411520.0,0.0858192748065459,7.600010633468628,2014,wdi2-NY.GDP.MKTP.KN,gbr
3418,3418,0,5501416.240824208,0.0689526561673307,8.287293195724487,2014,wdi2-NY.GDP.PCAP.KN,gbr
3419,3419,0,0.0451535043999213,0.045992944965392,7.547930479049683,2014,wdi2-SE.ENR.PRIM.FM.ZS,gbr
3420,3420,0,10.01955023855929,0.0966211546628764,8.559088945388794,2014,wdi2-SE.PRM.ENRR,gbr
3421,3421,0,10.110268665117346,0.0984406302492077,8.83228349685669,2014,wdi2-SE.PRM.ENRR.FE,gbr
3422,3422,0,10.450133411978683,0.0998350882752363,8.753029584884644,2014,wdi2-SE.PRM.ENRR.MA,gbr
3423,3423,0,4.307764579751539,0.4274003733890302,8.763001680374146,2014,wdi2-SH.XPD.GHED.GE.ZS,gbr
3424,3424,0,0.615532074948188,0.4880188803102468,8.886746644973755,2014,wdi2-TM.VAL.AGRI.ZS.UN,gbr
3425,3425,0,2.16274063400081,0.7888430922540698,8.668971538543701,2014,wdi2-TM.VAL.MMTL.ZS.UN,gbr
3426,3426,0,12.972011690213987,0.1501072477631567,8.57054352760315,2014,wdi2-TX.VAL.MMTL.ZS.UN,gbr
3427,3427,0,1841688376067.641,0.0438498636316982,7.325247764587402,2014,wdi2-NE.CON.PRVT.KD,gbr
3428,3428,0,5689.498116849024,0.7819213049822734,8.173771381378174,2014,wdi2-NE.CON.PRVT.PC.KD,gbr
3429,3429,0,1.716029641080459,0.058963607274517,6.938649654388428,2014,wdi2-NE.CON.PRVT.PC.KD.ZG,gbr
3430,3430,0,835004848377.865,0.0390192356280967,7.373172283172607,2014,wdi2-NE.IMP.GNFS.KD,gbr
3431,3431,0,310.7627008197277,0.0618528787775957,6.193308830261231,2014,wdi2-NY.GDP.DEFL.ZS.AD,gbr
3432,3432,0,1070031681212945.2,0.093046233483677,7.256649017333984,2014,wdi2-NY.GDP.MKTP.CN.AD,gbr
3433,3433,0,0.8762501193487084,0.0740747523573134,7.263352394104004,2014,wdi2-SE.SEC.AGES,gbr
3434,3434,0,14.316437281724063,0.1811647927625576,7.642225027084351,2014,wdi2-SH.TBS.CURE.ZS,gbr
3435,3435,0,22.51364975154763,0.5296060522956858,7.671070098876953,2014,wdi2-TX.VAL.MANF.ZS.UN,gbr
3436,3436,0,1288150837467.514,0.0736087761361997,7.739347219467163,2014,key-wdi2-NY.GDP.MKTP.CD,gbr
3437,3437,0,19867.55350088808,0.1050317974382855,8.16902208328247,2014,key-wdi2-NY.GDP.PCAP.CD,gbr
3438,3438,0,85597047108.55746,0.0486346858571349,8.1078040599823,2014,wdi2-MS.MIL.XPND.CD,gbr
3439,3439,0,35.65853066594403,0.552120703278879,7.096620798110962,2014,wdi-FM.LBL.BMNY.GD.ZS,gbr
3440,3440,0,871264622327.4104,0.0392461960403613,7.03074836730957,2014,wdi2-NE.EXP.GNFS.KD,gbr
3441,3441,0,14.390384296068332,0.076561510612415,7.939571857452393,2014,wdi2-NE.GDI.TOTL.KD.ZG,gbr
3442,3442,0,16.451094028527123,0.1684227814326393,6.87654185295105,2014,wdi2-SE.PRM.PRIV.ZS,gbr
3443,3443,0,199.87590561977268,0.4638615501370695,7.649700880050659,2014,wdi2-TM.VAL.MRCH.XD.WD,gbr
3444,3444,0,630.6831458396191,0.0665510112736674,8.04989242553711,2014,wdi2-TX.QTY.MRCH.XD.WD,gbr
3445,3445,0,57.86704517087328,0.276084042238074,7.672240257263184,2014,wdi2-TX.UVI.MRCH.XD.WD,gbr
3446,3446,0,19.040136763761456,0.9439728802783004,8.622654676437378,2014,wdi2-TX.VAL.FUEL.ZS.UN,gbr
3447,3447,0,775.9632261600924,0.065164488022533,8.303807973861694,2014,wdi2-TX.VAL.MRCH.XD.WD,gbr
3448,3448,0,32.52474588161709,0.3095183831541533,7.402935266494751,2014,key-wdi-IT.CEL.SETS.P2,gbr
3449,3449,0,6.3278994779491,0.0942482345067666,9.42281985282898,2014,key-wdi2-NY.GDP.DEFL.KD.ZG,gbr
3450,3450,0,3.9226924135214354,0.0775810612844302,7.225609302520752,2014,key-wdi2-NY.GDP.MKTP.KD.ZG,gbr
3451,3451,0,14.850504488315028,0.8867650335997355,8.522939920425415,2014,mvi-wdi2-ST.INT.RCPT.XP.ZS,gbr
3452,3452,0,2277899742955.3794,0.0421055238777725,7.339738607406616,2014,wdi2-NE.CON.TOTL.KD,gbr
3453,3453,0,95830660704.34618,0.0626345333862984,8.292885541915894,2014,wdi2-ST.INT.RCPT.CD,gbr
3454,3454,0,1.251102909787031,0.0747068434413774,6.430105924606323,2014,wdi2-ST.INT.RCPT.XP.ZS,gbr
3455,3455,0,78947335261.43724,0.0584796852060303,8.36513876914978,2014,wdi2-ST.INT.XPND.CD,gbr
3456,3456,0,82.77432050064233,0.3217598560377561,8.094037055969238,2014,wdi2-TM.QTY.MRCH.XD.WD,gbr
3457,3457,0,40.71118278451186,0.2264707083192071,8.782749652862549,2014,wdi2-TM.UVI.MRCH.XD.WD,gbr
3458,3458,0,38.84770942288469,0.3164635222608459,7.083606719970703,2014,wdi2-TT.PRI.MRCH.XD.WD,gbr
3459,3459,0,6.498501876079009,0.1428140585200666,8.502755641937256,2014,wdi2-TX.VAL.ICTG.ZS.UN,gbr
3460,3460,0,79703016355.28706,0.0697334801121928,7.6005542278289795,2014,wdi-BX.PEF.TOTL.CD.WD,gbr
3461,3461,0,8.242039259322258,0.0762532394163496,7.02871561050415,2014,wdi2-NE.CON.GOVT.KD.ZG,gbr
3462,3462,0,1063420342163176.8,0.091674167863596,6.992534160614014,2014,wdi2-NY.GNP.MKTP.CN,gbr
3463,3463,0,3.3422098990732687,0.9275256285058386,6.75200891494751,2014,wdi2-NY.GNP.MKTP.KD.ZG,gbr
3464,3464,0,10002607.363262711,0.0670769490519749,8.424607515335083,2014,wdi2-NY.GNP.PCAP.CN,gbr
3465,3465,0,3.2873234391152546,0.0989451274641441,8.518437147140503,2014,wdi2-NY.GNP.PCAP.KD.ZG,gbr
3466,3466,0,5.661256733212166,0.6110548644632564,8.65009355545044,2014,wdi2-SN.ITK.DEFC.ZS,gbr
3467,3467,0,12.815425602815273,0.2823411703601171,8.386081457138062,2014,key-wdi-IT.NET.USER.ZS,gbr
3468,3468,0,1.5726773220473795,0.7857364010136418,8.513804912567139,2014,wdi2-MS.MIL.XPND.GD.ZS,gbr
3469,3469,0,3024859032104.383,0.0414365725412235,7.5199151039123535,2014,wdi2-NE.DAB.TOTL.KD,gbr
3470,3470,0,759952873433.9575,0.932862157659095,7.480299234390259,2014,wdi2-NE.GDI.TOTL.KD,gbr
3471,3471,0,220806929654.1219,0.0783004076197939,8.25720739364624,2014,wdi2-NY.ADJ.DKAP.CD,gbr
3472,3472,0,18151213492.78688,0.058748978007166,7.24374532699585,2014,wdi2-NY.GSR.NFCY.CD,gbr
3473,3473,0,25341327594677.465,0.06524543664953,8.409396409988403,2014,wdi2-NY.GSR.NFCY.CN,gbr
3474,3474,0,3.479296624176645,0.5181876278927988,8.479297637939453,2014,wdi2-SH.STA.OWGH.ME.ZS,gbr
3475,3475,0,8.703719960819916,0.416285451981563,8.39997410774231,2014,wdi2-SH.STA.STNT.ME.ZS,gbr
3476,3476,0,11.312526430223803,0.0990207385668223,6.571960210800171,2014,wdi2-NY.ADJ.SVNX.GN.ZS,gbr
3477,3477,0,794666115291918.6,0.068505699919745,6.970474243164063,2014,wdi2-NY.GNP.MKTP.CN.AD,gbr
3478,3478,0,12580250499.826832,0.044420867545942,7.409989595413208,2014,key-wdi-BX.KLT.DINV.CD.WD,gbr
3479,3479,0,13.82651933400814,0.4592004502881614,7.454799175262451,2014,wdi-EN.URB.LCTY.UR.ZS,gbr
3480,3480,0,419363059237.5305,0.9438700186645276,7.679192781448364,2014,wdi2-NE.CON.GOVT.KD,gbr
3481,3481,0,347516643118362.44,0.0762097902106685,7.053819179534912,2014,wdi2-NV.IND.TOTL.CN,gbr
3482,3482,0,1023.7427626243322,0.104909145839266,8.146465301513672,2014,wdi2-PA.NUS.PPP,gbr
3483,3483,0,0.1708152752193986,0.2725514399051781,8.067266941070557,2014,wdi2-PA.NUS.PPPC.RF,gbr
3484,3484,0,3.973006010108374,0.610840925152941,7.475722789764404,2014,wdi2-MS.MIL.XPND.ZS,gbr
3485,3485,0,10.943852027048957,0.0957098407676977,7.0112409591674805,2014,wdi2-NY.ADJ.SVNG.GN.ZS,gbr
3486,3486,0,3258878954062.597,0.0441583733489423,7.8953564167022705,2014,wdi2-NY.GNP.MKTP.KD,gbr
3487,3487,0,4238821501243.3794,0.8527274298785095,7.321908235549927,2014,wdi2-NY.GNP.MKTP.PP.KD,gbr
3488,3488,0,7698.83032104569,0.6328213854672565,7.866750478744507,2014,wdi2-NY.GNP.PCAP.KD,gbr
3489,3489,0,9444.164361015452,0.5288652687909848,8.066317319869995,2014,wdi2-NY.GNP.PCAP.PP.KD,gbr
3490,3490,0,13737581432.028236,0.0415032671662484,7.785040378570557,2014,wdi-BX.GSR.ROYL.CD,gbr
3491,3491,0,7.766307100466412,0.3366437778138949,6.347665548324585,2014,wdi-EN.ATM.PM25.MC.T1.ZS,gbr
3492,3492,0,10.020187725245702,0.2361470961647124,5.828792810440064,2014,wdi-EN.ATM.PM25.MC.T2.ZS,gbr
3493,3493,0,7.2259713461451325,0.1011709371086788,6.744695425033569,2014,wdi-EN.ATM.PM25.MC.T3.ZS,gbr
3494,3494,0,126883774067188.58,0.0899884923738762,7.413734436035156,2014,wdi2-NV.AGR.TOTL.CN,gbr
3495,3495,0,484396724893763.5,0.0842429098610264,7.397802114486694,2014,wdi2-NV.SRV.TOTL.CN,gbr
3496,3496,0,8.612373207861003,0.3672240535261314,7.0972535610198975,2014,wdi2-SH.PRV.SMOK,gbr
3497,3497,0,8.54356350199646,0.7081758332625423,8.403945207595825,2014,wdi2-SH.PRV.SMOK.FE,gbr
3498,3498,0,13.010777289797238,0.3734648361358332,8.407933950424194,2014,wdi2-SH.PRV.SMOK.MA,gbr
3499,3499,0,2530103656437.72,0.9283329829904394,7.955612421035767,2014,wdi2-NE.CON.PRVT.PP.KD,gbr
3500,3500,0,916.2616600431496,0.0890571432264339,7.582052946090698,2014,wdi2-PA.NUS.PRVT.PP,gbr
3501,3501,0,78.37869867554835,0.0712288965853515,7.65605092048645,2014,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,gbr
3502,3502,0,2.645722024944813,0.0880448731582948,5.5299391746521,2014,ndgain-id_ecos_02-raw,gbr
3503,3503,0,0.0093051120428028,0.0219427668702866,5.48958945274353,2014,ndgain-id_ecos_02-score,gbr
3504,3504,0,0.1555916123220153,0.2203146439383587,8.658299207687378,2014,ndgain-id_ecos_06-score,gbr
3505,3505,0,0.0119399437985316,0.0261075774378951,6.980102062225342,2014,ndgain-id_food_04-score,gbr
3506,3506,0,5.920529234549831,0.0776626842707013,7.021321773529053,2014,ndgain-id_habi_01-raw,gbr
3507,3507,0,0.0291511396686252,0.1280354965724199,6.587415456771851,2014,ndgain-id_habi_01-score,gbr
3508,3508,0,0.0058235403774183,0.1439427773074097,6.474951982498169,2014,ndgain-id_habi_02-raw,gbr
3509,3509,0,0.0171423149785337,0.0266182723890638,6.15984034538269,2014,ndgain-id_habi_02-score,gbr
3510,3510,0,0.0106732948521026,0.0196683425730704,6.017881870269775,2014,ndgain-id_habi_03-score,gbr
3511,3511,0,0.0351053331433903,0.0329297406430903,8.318612098693848,2014,ndgain-id_heal_01-raw,gbr
3512,3512,0,0.2127595948084264,0.8548159750831865,8.0886812210083,2014,ndgain-id_heal_01-score,gbr
3513,3513,0,7.236871107644801,0.0991104188107165,7.100196123123169,2014,ndgain-id_heal_02-raw,gbr
3514,3514,0,0.1341661657362488,0.1938989593196643,6.565374612808228,2014,ndgain-id_heal_02-score,gbr
3515,3515,0,20.33998628207156,0.2505140738047943,6.968870162963867,2014,ndgain-id_infr_05-raw,gbr
3516,3516,0,0.2093905605367119,0.2249816942510157,8.543323040008545,2014,ndgain-id_infr_05-score,gbr
3517,3517,0,0.0931427106798053,0.2181320535384288,8.60868525505066,2014,ndgain-id_soci_02-raw,gbr
3518,3518,0,0.0931427106798053,0.2181320535384288,8.197680950164795,2014,ndgain-id_soci_02-score,gbr
3519,3519,0,0.1157030481272178,0.2741160968088388,8.741461753845215,2014,ndgain-nd-readiness,gbr
3520,3520,0,0.0559346485621076,0.12846061801358,7.005565881729126,2014,ndgain-nd-vulnerability-exposure,gbr
3521,3521,0,3.747002430842752,0.6608017489934858,8.551267623901367,2014,wdi-EG.EGY.PRIM.PP.KD,gbr
3522,3522,0,12327.007743446857,0.0666933600993552,7.867185831069946,2014,wdi-IS.AIR.GOOD.MT.K1,gbr
3523,3523,0,4.611987072627994,0.1260085343821776,9.385467529296877,2014,wdi2-NY.ADJ.NNTY.KD.ZG,gbr
3524,3524,0,4.485356603881588,0.128036046778296,6.778056383132935,2014,wdi2-NY.ADJ.NNTY.PC.KD.ZG,gbr
3525,3525,0,12.809131628718118,0.1207505373597425,8.439394235610962,2014,wdi2-SE.PRM.GINT.ZS,gbr
3526,3526,0,1.0561254010231884,0.0249547131717085,6.887719631195068,2014,ndgain-id_food_04-raw,gbr
3527,3527,0,1.2516503092431757,0.0217005336299153,6.86859393119812,2014,ndgain-id_habi_03-raw,gbr
3528,3528,0,0.216121011285379,0.3868525431212271,7.239054918289185,2014,ndgain-id_heal_05-score,gbr
3529,3529,0,18.897305094143043,0.0717831088980079,8.566230773925781,2014,wdi2-NE.GDI.FTOT.KD.ZG,gbr
3530,3530,0,11921146407.913822,0.0721362714090253,6.782814741134644,2014,wdi2-NY.TRF.NCTR.CD,gbr
3531,3531,0,13987708200065.1,0.067674818327278,8.382452011108398,2014,wdi2-NY.TRF.NCTR.CN,gbr
3532,3532,0,7.065414885028541,0.067230305653601,6.733505964279175,2014,wdi2-SE.PRM.GINT.FE.ZS,gbr
3533,3533,0,7.826378576121187,0.0731181702511196,8.077240467071533,2014,wdi2-SE.PRM.GINT.MA.ZS,gbr
3534,3534,0,15868950.594752075,0.5019305362538562,7.569532155990601,2014,wdi2-SE.SEC.ENRL,gbr
3535,3535,0,0.0991533377548092,0.2353684774317764,7.511699914932251,2014,key-ndgain-nd-readiness,gbr
3536,3536,0,0.1326989920001518,0.3107613199217958,8.406677484512329,2014,ndgain-nd-vulnerability-health,gbr
3537,3537,0,37864797708.4302,0.0555202312440325,7.538427352905273,2014,wdi-BN.CAB.XOKA.CD,gbr
3538,3538,0,31917627568.0719,0.0505826110429031,7.389527320861816,2014,wdi-BN.FIN.TOTL.CD,gbr
3539,3539,0,22495196754.637264,0.083949135645455,7.737213373184204,2014,wdi-BN.GSR.FCTY.CD,gbr
3540,3540,0,47927905186.402336,0.0529590112556931,7.8110668659210205,2014,wdi-BN.GSR.GNFS.CD,gbr
3541,3541,0,70606222331.5484,0.059583309984429,8.00141167640686,2014,wdi-BN.GSR.MRCH.CD,gbr
3542,3542,0,9633975172.796305,0.0668359215256134,6.511281490325928,2014,wdi-BN.KAC.EOMS.CD,gbr
3543,3543,0,27117324976.44443,0.0877583332571017,6.682292938232422,2014,wdi-BN.KLT.DINV.CD,gbr
3544,3544,0,13027892296.382944,0.0576455411344378,6.913626432418823,2014,wdi-BN.RES.INCL.CD,gbr
3545,3545,0,17633995838.09542,0.0687216979306615,6.656375885009766,2014,wdi-BN.TRF.CURR.CD,gbr
3546,3546,0,85937887134690.23,0.076051227776259,7.835163354873657,2014,wdi2-NV.AGR.TOTL.KN,gbr
3547,3547,0,196586872257553.6,0.0881555481438294,7.155994415283203,2014,wdi2-NV.IND.MANF.CN,gbr
3548,3548,0,719613.6052799216,0.4249490652846111,7.683030843734741,2014,wdi2-SE.PRM.TCHR,gbr
3549,3549,0,2.689244837413739,0.0555822497185893,8.261775016784668,2014,wdi2-SE.SEC.ENRL.FE.ZS,gbr
3550,3550,0,614642.7365393917,0.0621169363036819,7.55992865562439,2014,key-wdi-EN.ATM.CO2E.KT,gbr
3551,3551,0,3.5731782289232337,0.0806470644077317,6.258097410202026,2014,ndgain-id_food_01-raw,gbr
3552,3552,0,0.0104092382074464,0.0140989045501448,5.816016674041748,2014,ndgain-id_food_01-score,gbr
3553,3553,0,0.2755393410154101,0.2755393410154101,8.25438380241394,2014,ndgain-id_heal_03-score,gbr
3554,3554,0,0.0892430565070991,0.1963903730842277,8.18396282196045,2014,ndgain-nd-vulnerability-food,gbr
3555,3555,0,5.649056172078665,0.6605208760669432,8.202420473098755,2014,wdi-EN.CO2.BLDG.ZS,gbr
3556,3556,0,11.449482617855494,0.2781813520964573,6.8364996910095215,2014,wdi-EN.CO2.ETOT.ZS,gbr
3557,3557,0,8.821631374174775,0.5527678205287574,6.998634338378906,2014,wdi-EN.CO2.MANF.ZS,gbr
3558,3558,0,5.085292702668876,0.0816249221100952,8.2508544921875,2014,wdi-EN.CO2.OTHX.ZS,gbr
3559,3559,0,11.48316669591616,0.3722966487237004,8.288970708847046,2014,wdi-EN.CO2.TRAN.ZS,gbr
3560,3560,0,315150153686897.06,0.0926912224014969,7.029402256011963,2014,wdi2-NE.EXP.GNFS.CN,gbr
3561,3561,0,292731542632367.25,0.0895203523307414,7.3247106075286865,2014,wdi2-NE.IMP.GNFS.CN,gbr
3562,3562,0,49658063908.903694,0.0649125018417041,6.908301591873169,2014,wdi2-NE.RSB.GNFS.CD,gbr
3563,3563,0,19553363735029.105,0.0718609472070161,8.107380151748657,2014,wdi2-NE.RSB.GNFS.CN,gbr
3564,3564,0,15.015104615493913,0.2082065130101503,8.175334215164185,2014,wdi2-SG.LAW.INDX,gbr
3565,3565,0,0.993977728364666,0.2208092551207379,6.524502992630005,2014,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,gbr
3566,3566,0,1.5800648575345195,0.3510068025454307,6.437402725219727,2014,key-wdi-BX.TRF.PWKR.DT.GD.ZS,gbr
3567,3567,0,0.078775418707756,0.0186815407715743,5.893252372741699,2014,ndgain-id_gove_01-raw,gbr
3568,3568,0,0.0135470811830715,0.0241644626090781,6.461576700210571,2014,ndgain-id_gove_01-score,gbr
3569,3569,0,0.1069872279152149,0.2138352144638517,6.639139413833618,2014,ndgain-id_gove_04-score,gbr
3570,3570,0,0.0332081584211253,0.0672153858828932,6.43197774887085,2014,ndgain-nd-readiness-governance,gbr
3571,3571,0,83575252409.90271,0.0580383697290991,7.773546457290649,2014,wdi-EG.ELC.RNWX.KH,gbr
3572,3572,0,750880100737.2175,0.0429075205641144,7.574209451675415,2014,wdi2-NE.GDI.FTOT.KD,gbr
3573,3573,0,9.40541735498438,0.8652075875164631,6.710243463516235,2014,wdi2-TX.VAL.TECH.MF.ZS,gbr
3574,3574,0,0.0598697469301234,0.1703094768325353,5.974569320678711,2014,ndgain-id_food_02-raw,gbr
3575,3575,0,0.0299402859801403,0.1111485605681652,6.388126611709595,2014,ndgain-id_food_02-score,gbr
3576,3576,0,11.947170288944632,0.0973767478719054,8.13947057723999,2014,wdi-BN.CAB.XOKA.GD.ZS,gbr
3577,3577,0,12.353083246443331,0.6215413206921411,6.7535717487335205,2014,wdi-EG.ELC.COAL.ZS,gbr
3578,3578,0,12.51868347354864,0.2096620759332473,7.418396472930908,2014,wdi-EG.ELC.FOSL.ZS,gbr
3579,3579,0,13.09548573939202,0.4999879043861538,7.999570608139038,2014,wdi-EG.ELC.HYRO.ZS,gbr
3580,3580,0,8.882996481509139,0.6628061919246756,7.242494583129883,2014,wdi-EG.ELC.LOSS.ZS,gbr
3581,3581,0,7.744766423236809,0.2979563999624254,7.546265602111816,2014,wdi-EG.ELC.NGAS.ZS,gbr
3582,3582,0,10.43542405005618,0.1333846178976074,6.627387523651123,2014,wdi-EG.ELC.NUCL.ZS,gbr
3583,3583,0,16.473437804524757,0.1647343780452475,6.859277009963989,2014,wdi-EG.ELC.PETR.ZS,gbr
3584,3584,0,8.351856019342135,0.1495305596990162,8.476100206375122,2014,wdi-EG.ELC.RNWX.ZS,gbr
3585,3585,0,20.55373722673722,0.942515315033261,6.587000370025635,2014,wdi-FD.RES.LIQU.AS.ZS,gbr
3586,3586,0,330861840680676.56,0.0906470822045021,7.602455139160156,2014,wdi2-NV.SRV.TOTL.KN,gbr
3587,3587,0,58762761881.06118,0.0740096587515176,6.828410625457764,2014,wdi2-NY.ADJ.AEDU.CD,gbr
3588,3588,0,1081916443065348.4,0.0957448182676606,6.861515045166016,2014,wdi2-NY.GDP.FCST.CN,gbr
3589,3589,0,25.714572954748405,0.4034005171944456,6.949127912521362,2014,wdi2-SE.PRE.ENRR,gbr
3590,3590,0,25.26938046175482,0.3957770480565086,8.025846481323242,2014,wdi2-SE.PRE.ENRR.FE,gbr
3591,3591,0,25.999925189491385,0.4084744671970338,7.658405780792236,2014,wdi2-SE.PRE.ENRR.MA,gbr
3592,3592,0,6.234748067073149,0.2759699707066965,7.954916954040527,2014,wdi2-SE.PRM.ENRL.TC.ZS,gbr
3593,3593,0,16138278361.573004,0.0669638662006076,7.847343921661377,2014,wdi2-ST.INT.TRNX.CD,gbr
3594,3594,0,0.0628905137293343,0.0156208969861567,6.528128385543823,2014,ndgain-id_gove_02-raw,gbr
3595,3595,0,0.0143956571525667,0.0350191636428077,6.692351818084717,2014,ndgain-id_gove_02-score,gbr
3596,3596,0,0.0966019148438268,0.0218435628305656,6.043855667114258,2014,ndgain-id_gove_03-raw,gbr
3597,3597,0,0.0187757345383233,0.0376575788669671,6.447503089904785,2014,ndgain-id_gove_03-score,gbr
3598,3598,0,0.2640941147525291,0.0593515991082234,6.654502868652344,2014,ndgain-id_gove_04-raw,gbr
3599,3599,0,12.939612922267038,0.1802361345831951,6.782994747161865,2014,ndgain-id_heal_03-raw,gbr
3600,3600,0,0.1212636230482088,0.3515038861099496,8.563652515411377,2014,ndgain-nd-readiness-social,gbr
3601,3601,0,4302.955511541314,0.079990364045895,7.063071489334106,2014,wdi-EG.USE.ELEC.KH.PC,gbr
3602,3602,0,318449913192983.06,0.0889524897857601,7.37837028503418,2014,wdi2-NV.IND.TOTL.KN,gbr
3603,3603,0,4154228494925.79,0.0679910098120538,7.376404285430908,2014,wdi2-NY.ADJ.NNTY.KD,gbr
3604,3604,0,12156.32511030739,0.1666575718399106,7.764727830886841,2014,wdi2-NY.ADJ.NNTY.PC.KD,gbr
3605,3605,0,49.130861215998976,0.5108146551821476,7.800984144210815,2014,key-wdi2-NE.TRD.GNFS.ZS,gbr
3606,3606,0,0.1503992090559726,0.3525498349076063,7.402273893356323,2014,ndgain-id_econ_01-score,gbr
3607,3607,0,0.3102767449444157,0.3102767449444157,8.401404857635498,2014,ndgain-id_wate_04-score,gbr
3608,3608,0,0.0254384181092899,0.0596300350316549,5.932996034622192,2014,ndgain-nd-readiness-economic,gbr
3609,3609,0,0.0716743595114707,0.1411420173882226,8.2454674243927,2014,ndgain-nd-vulnerability-habitat,gbr
3610,3610,0,23.110582176588064,0.1869089082847376,8.311352729797363,2014,wdi-FP.CPI.TOTL,gbr
3611,3611,0,645455622.2239136,0.0995824051606954,7.341803789138794,2014,wdi2-NY.ADJ.DFOR.CD,gbr
3612,3612,0,60133839080.69366,0.0913392091112995,7.855426788330078,2014,wdi2-NY.TAX.NIND.CD,gbr
3613,3613,0,35475751218072.48,0.0895681322672005,7.355953216552734,2014,wdi2-NY.TAX.NIND.CN,gbr
3614,3614,0,9.994341723870216,0.1478933276173539,6.82564377784729,2014,key-wdi2-SL.TLF.ACTI.ZS,gbr
3615,3615,0,0.0194115247299193,0.0384834522963788,6.516489028930664,2014,ndgain-id_econ_01-raw,gbr
3616,3616,0,4321922403.018559,0.7921963686432768,7.4888269901275635,2014,wdi-DC.DAC.TOTL.CD,gbr
3617,3617,0,6712108518.943158,0.8263278800949658,6.8512725830078125,2014,wdi-DT.ODA.ALLD.CD,gbr
3618,3618,0,6835571337.293099,0.8915647832780299,6.764490127563477,2014,wdi-DT.ODA.ALLD.KD,gbr
3619,3619,0,6808363669.974671,0.838177854611262,6.944854736328125,2014,wdi-DT.ODA.ODAT.CD,gbr
3620,3620,0,7044230653.855347,0.9187802549877336,6.788287162780762,2014,wdi-DT.ODA.ODAT.KD,gbr
3621,3621,0,135.56431508503866,0.0426921579275122,8.55254578590393,2014,wdi-DT.ODA.ODAT.PC.ZS,gbr
3622,3622,0,143512285787307.72,0.0775742085670954,7.328886985778809,2014,wdi2-NV.IND.MANF.KN,gbr
3623,3623,0,11.20243939319497,0.1597931888503278,7.972028017044067,2014,wdi2-SE.PRM.TCHR.FE.ZS,gbr
3624,3624,0,11.624205732934607,0.0947443891307521,6.696466445922852,2014,key-wdi-BN.CAB.XOKA.GD.ZS,gbr
3625,3625,0,528145418.0811798,0.5311390112268639,8.508898973464966,2014,wdi-DC.DAC.CECL.CD,gbr
3626,3626,0,129.7147235166324,0.112004559925161,6.39150333404541,2014,wdi-EG.IMP.CONS.ZS,gbr
3627,3627,0,0.8409471617504646,0.2176419323078731,6.156638860702515,2014,wdi2-SE.PRM.REPT.FE.ZS,gbr
